2013-07-14 00:00:00,630,24584.318746
2013-07-14 00:00:00,645,24468.106328
2013-07-14 00:00:00,660,24431.461408
2013-07-14 00:00:00,675,24381.509156
2013-07-14 00:00:00,690,23830.861546
2013-07-14 00:00:00,705,23615.353825
2013-07-14 00:00:00,720,23709.186608
2013-07-14 00:00:00,735,24133.696947
2013-07-14 00:00:00,750,24347.109964
2013-07-14 00:00:00,765,24118.487791
2013-07-14 00:00:00,780,24627.046061
2013-07-14 00:00:00,795,24494.999145
2013-07-14 00:00:00,810,24606.657278
2013-07-14 00:00:00,825,24972.607595
2013-07-14 00:00:00,840,24598.372892
2013-07-14 00:00:00,855,24837.029006
2013-07-14 00:00:00,870,24839.045434
2013-07-14 00:00:00,885,24610.949517
2013-07-14 00:00:00,900,24754.185218
2013-07-14 00:00:00,915,24410.42659
2013-07-14 00:00:00,930,24379.539611
2013-07-14 00:00:00,945,24560.918179
2013-07-14 00:00:00,960,24696.784081
2013-07-14 00:00:00,975,25115.14137
2013-07-14 00:00:00,990,25308.943322
2013-07-14 00:00:00,1005,25808.086566
2013-07-14 00:00:00,1020,25935.201619
2013-07-14 00:00:00,1035,25868.474098
2013-07-14 00:00:00,1050,26029.237248
2013-07-14 00:00:00,1065,25577.056303
2013-07-14 00:00:00,1080,25227.880719
2013-07-14 00:00:00,1095,25722.719941
